484.5,4.999999999999999,0.0
485.0,5.0,0.0
485.49999999999994,5.0,0.0
486.0,5.0,0.0
486.5,4.999999999999999,0.0
487.0,5.0,0.0
487.5,5.0,0.0
488.0,5.0,0.0
488.50000000000006,5.0,0.0
488.99999999999994,4.999999999999999,0.0
489.49999999999994,4.999999999999999,0.0
490.0,5.0,0.0
490.5,5.0,0.0
491.0,5.0,0.0
491.5,4.999999999999999,0.0
492.0,5.0,0.0
492.5,5.0,0.0
493.0,5.0,0.0
493.5,5.0,0.0
493.9999999999999,4.999999999999999,0.0
494.5,4.999999999999999,0.0
495.0,5.0,0.0
495.49999999999994,5.0,0.0
496.0,5.0,0.0
496.5,4.999999999999999,0.0
497.0,5.0,0.0
497.5,5.0,0.0
498.0,5.0,0.0
498.49999999999994,5.0,0.0
498.99999999999994,4.999999999999999,0.0
499.5,4.999999999999999,0.0
