16.6,3.7840000000000003,0.0
16.799999999999997,3.6479999999999997,0.0
17.0,3.5,0.0
17.2,3.3520000000000008,0.0
17.400000000000002,3.2159999999999997,0.0
17.599999999999994,3.103999999999999,0.0
17.8,3.0279999999999996,0.0
18.0,3.0,0.0
18.2,3.028,0.0
18.4,3.1040000000000005,0.0
18.599999999999998,3.2159999999999997,0.0
18.8,3.3520000000000003,0.0
19.0,3.5,0.0
19.2,3.6479999999999997,0.0
19.399999999999995,3.7840000000000003,0.0
19.599999999999998,3.895999999999999,0.0
19.799999999999997,3.9719999999999995,0.0
20.0,4.0,0.0
20.2,3.9719999999999995,0.0
20.400000000000002,3.896,0.0
20.599999999999998,3.7840000000000003,0.0
20.799999999999997,3.6479999999999997,0.0
21.0,3.5,0.0
21.200000000000003,3.3520000000000008,0.0
21.4,3.2159999999999997,0.0
21.599999999999998,3.103999999999999,0.0
21.799999999999997,3.0279999999999996,0.0
22.0,3.0,0.0
22.2,3.028,0.0
22.4,3.1040000000000005,0.0
22.6,3.2159999999999997,0.0
22.8,3.3520000000000003,0.0
23.0,3.5,0.0
23.200000000000003,3.6479999999999997,0.0
23.4,3.7840000000000003,0.0
23.599999999999994,3.895999999999999,0.0
23.799999999999997,3.9719999999999995,0.0
24.0,4.0,0.0
24.2,3.9719999999999995,0.0
24.4,3.896,0.0
24.599999999999998,3.7840000000000003,0.0
24.799999999999997,3.6479999999999997,0.0
25.0,3.5,0.0
25.200000000000003,3.3520000000000008,0.0
25.4,3.2159999999999997,0.0
25.599999999999994,3.103999999999999,0.0
25.799999999999997,3.0279999999999996,0.0
26.0,3.0,0.0
26.199999999999996,3.028,0.0
26.4,3.1040000000000005,0.0
26.6,3.2159999999999997,0.0
26.8,3.3520000000000003,0.0
27.0,3.5,0.0
27.200000000000003,3.6479999999999997,0.0
27.4,3.7840000000000003,0.0
27.599999999999994,3.895999999999999,0.0
27.8,3.9719999999999995,0.0
28.0,4.0,0.0
28.2,3.9719999999999995,0.0
28.4,3.896,0.0
28.599999999999998,3.7840000000000003,0.0
28.799999999999997,3.6479999999999997,0.0
29.0,3.5,0.0
29.200000000000006,3.3520000000000008,0.0
29.4,3.2159999999999997,0.0
29.6,3.103999999999999,0.0
29.8,3.0279999999999996,0.0
30.0,3.0,0.0
30.2,3.028,0.0
30.4,3.1040000000000005,0.0
30.599999999999998,3.2159999999999997,0.0
30.8,3.3520000000000003,0.0
31.0,3.5,0.0
31.200000000000003,3.6479999999999997,0.0
31.4,3.7840000000000003,0.0
31.599999999999994,3.895999999999999,0.0
31.8,3.9719999999999995,0.0
32.0,4.0,0.0
32.199999999999996,3.9719999999999995,0.0
32.400000000000006,3.896,0.0
32.599999999999994,3.7840000000000003,0.0
32.8,3.6479999999999997,0.0
33.0,3.5,0.0
33.2,3.3520000000000008,0.0
33.4,3.2159999999999997,0.0
33.599999999999994,3.103999999999999,0.0
33.800000000000004,3.0279999999999996,0.0
34.0,3.0,0.0
34.2,3.028,0.0
34.400000000000006,3.1040000000000005,0.0
34.599999999999994,3.2159999999999997,0.0
34.8,3.3520000000000003,0.0
35.0,3.5,0.0
35.2,3.6479999999999997,0.0
35.4,3.7840000000000003,0.0
35.599999999999994,3.895999999999999,0.0
35.8,3.9719999999999995,0.0
36.0,4.0,0.0
36.199999999999996,3.9719999999999995,0.0
36.4,3.896,0.0
36.6,3.7840000000000003,0.0
36.8,3.6479999999999997,0.0
37.0,3.5,0.0
37.199999999999996,3.3520000000000008,0.0
37.400000000000006,3.2159999999999997,0.0
37.599999999999994,3.103999999999999,0.0
37.800000000000004,3.0279999999999996,0.0
38.0,3.0,0.0
38.2,3.028,0.0
38.4,3.1040000000000005,0.0
38.6,3.2159999999999997,0.0
38.800000000000004,3.3520000000000003,0.0
39.0,3.5,0.0
39.2,3.6479999999999997,0.0
39.39999999999999,3.7840000000000003,0.0
39.599999999999994,3.895999999999999,0.0
39.79999999999999,3.9719999999999995,0.0
40.0,4.0,0.0
40.199999999999996,3.9719999999999995,0.0
40.4,3.896,0.0
40.599999999999994,3.7840000000000003,0.0
40.79999999999999,3.6479999999999997,0.0
41.0,3.5,0.0
41.2,3.3520000000000008,0.0
41.4,3.2159999999999997,0.0
41.599999999999994,3.103999999999999,0.0
41.8,3.0279999999999996,0.0
42.0,3.0,0.0
42.2,3.028,0.0
42.400000000000006,3.1040000000000005,0.0
42.599999999999994,3.2159999999999997,0.0
42.8,3.3520000000000003,0.0
43.0,3.5,0.0
43.2,3.6479999999999997,0.0
43.4,3.7840000000000003,0.0
43.599999999999994,3.895999999999999,0.0
43.8,3.9719999999999995,0.0
44.0,4.0,0.0
44.199999999999996,3.9719999999999995,0.0
44.4,3.896,0.0
44.6,3.7840000000000003,0.0
44.8,3.6479999999999997,0.0
45.0,3.5,0.0
45.2,3.3520000000000008,0.0
45.4,3.2159999999999997,0.0
45.599999999999994,3.103999999999999,0.0
45.8,3.0279999999999996,0.0
46.0,3.0,0.0
46.199999999999996,3.028,0.0
46.4,3.1040000000000005,0.0
46.599999999999994,3.2159999999999997,0.0
46.800000000000004,3.3520000000000003,0.0
47.0,3.5,0.0
47.2,3.6479999999999997,0.0
47.39999999999999,3.7840000000000003,0.0
47.599999999999994,3.895999999999999,0.0
47.8,3.9719999999999995,0.0
48.0,4.0,0.0
48.199999999999996,3.9719999999999995,0.0
48.4,3.896,0.0
48.6,3.7840000000000003,0.0
48.800000000000004,3.6479999999999997,0.0
49.0,3.5,0.0
49.2,3.3520000000000008,0.0
49.39999999999999,3.2159999999999997,0.0
49.59999999999999,3.103999999999999,0.0
49.8,3.0279999999999996,0.0
50.0,3.0,0.0
50.19999999999999,3.028,0.0
50.4,3.1040000000000005,0.0
50.6,3.2159999999999997,0.0
50.8,3.3520000000000003,0.0
51.0,3.5,0.0
51.20000000000001,3.6479999999999997,0.0
51.4,3.7840000000000003,0.0
51.59999999999999,3.895999999999999,0.0
51.8,3.9719999999999995,0.0
52.0,4.0,0.0
52.199999999999996,3.9719999999999995,0.0
52.4,3.896,0.0
52.6,3.7840000000000003,0.0
52.8,3.6479999999999997,0.0
53.0,3.5,0.0
53.2,3.3520000000000008,0.0
53.4,3.2159999999999997,0.0
53.599999999999994,3.103999999999999,0.0
53.8,3.0279999999999996,0.0
54.0,3.0,0.0
54.19999999999999,3.028,0.0
54.400000000000006,3.1040000000000005,0.0
54.599999999999994,3.2159999999999997,0.0
54.8,3.3520000000000003,0.0
55.0,3.5,0.0
55.2,3.6479999999999997,0.0
55.4,3.7840000000000003,0.0
55.599999999999994,3.895999999999999,0.0
55.800000000000004,3.9719999999999995,0.0
56.0,4.0,0.0
56.199999999999996,3.9719999999999995,0.0
56.4,3.896,0.0
56.599999999999994,3.7840000000000003,0.0
56.8,3.6479999999999997,0.0
57.0,3.5,0.0
57.2,3.3520000000000008,0.0
57.400000000000006,3.2159999999999997,0.0
57.599999999999994,3.103999999999999,0.0
57.8,3.0279999999999996,0.0
58.0,3.0,0.0
58.19999999999999,3.028,0.0
58.4,3.1040000000000005,0.0
58.599999999999994,3.2159999999999997,0.0
58.8,3.3520000000000003,0.0
59.0,3.5,0.0
59.2,3.6479999999999997,0.0
59.4,3.7840000000000003,0.0
59.599999999999994,3.895999999999999,0.0
59.800000000000004,3.9719999999999995,0.0
60.0,4.0,0.0
60.2,3.9719999999999995,0.0
60.39999999999999,3.896,0.0
60.6,3.7840000000000003,0.0
60.8,3.6479999999999997,0.0
61.0,3.5,0.0
61.199999999999996,3.3520000000000008,0.0
61.4,3.2159999999999997,0.0
61.599999999999994,3.103999999999999,0.0
61.8,3.0279999999999996,0.0
62.0,3.0,0.0
62.199999999999996,3.028,0.0
62.40000000000001,3.1040000000000005,0.0
62.6,3.2159999999999997,0.0
62.79999999999999,3.3520000000000003,0.0
63.0,3.5,0.0
63.199999999999996,3.6479999999999997,0.0
63.400000000000006,3.7840000000000003,0.0
63.599999999999994,3.895999999999999,0.0
63.8,3.9719999999999995,0.0
64.0,4.0,0.0
64.2,3.9719999999999995,0.0
64.4,3.896,0.0
64.6,3.7840000000000003,0.0
64.8,3.6479999999999997,0.0
65.0,3.5,0.0
65.2,3.3520000000000008,0.0
65.39999999999999,3.2159999999999997,0.0
65.6,3.103999999999999,0.0
65.8,3.0279999999999996,0.0
66.0,3.0,0.0
66.2,3.028,0.0
66.4,3.1040000000000005,0.0
66.60000000000001,3.2159999999999997,0.0
66.8,3.3520000000000003,0.0
67.0,3.5,0.0
67.2,3.6479999999999997,0.0
67.4,3.7840000000000003,0.0
67.59999999999998,3.895999999999999,0.0
67.80000000000001,3.9719999999999995,0.0
68.0,4.0,0.0
68.2,3.9719999999999995,0.0
68.4,3.896,0.0
68.6,3.7840000000000003,0.0
68.8,3.6479999999999997,0.0
69.0,3.5,0.0
69.20000000000002,3.3520000000000008,0.0
69.4,3.2159999999999997,0.0
69.6,3.103999999999999,0.0
69.8,3.0279999999999996,0.0
70.0,3.0,0.0
70.19999999999999,3.028,0.0
70.4,3.1040000000000005,0.0
70.6,3.2159999999999997,0.0
70.8,3.3520000000000003,0.0
71.0,3.5,0.0
71.2,3.6479999999999997,0.0
71.39999999999999,3.7840000000000003,0.0
71.59999999999998,3.895999999999999,0.0
71.8,3.9719999999999995,0.0
72.0,4.0,0.0
72.2,3.9719999999999995,0.0
72.4,3.896,0.0
72.6,3.7840000000000003,0.0
72.8,3.6479999999999997,0.0
73.0,3.5,0.0
73.2,3.3520000000000008,0.0
73.39999999999999,3.2159999999999997,0.0
73.6,3.103999999999999,0.0
73.8,3.0279999999999996,0.0
74.0,3.0,0.0
74.2,3.028,0.0
74.39999999999999,3.1040000000000005,0.0
74.60000000000001,3.2159999999999997,0.0
74.8,3.3520000000000003,0.0
75.0,3.5,0.0
75.2,3.6479999999999997,0.0
75.39999999999999,3.7840000000000003,0.0
75.6,3.895999999999999,0.0
75.80000000000001,3.9719999999999995,0.0
76.0,4.0,0.0
76.2,3.9719999999999995,0.0
76.39999999999999,3.896,0.0
76.60000000000001,3.7840000000000003,0.0
76.79999999999998,3.6479999999999997,0.0
77.0,3.5,0.0
77.2,3.3520000000000008,0.0
77.4,3.2159999999999997,0.0
77.6,3.103999999999999,0.0
77.8,3.0279999999999996,0.0
78.0,3.0,0.0
78.19999999999999,3.028,0.0
78.39999999999999,3.1040000000000005,0.0
78.6,3.2159999999999997,0.0
78.79999999999998,3.3520000000000003,0.0
79.0,3.5,0.0
79.2,3.6479999999999997,0.0
79.39999999999999,3.7840000000000003,0.0
79.59999999999998,3.895999999999999,0.0
79.79999999999998,3.9719999999999995,0.0
80.0,4.0,0.0
80.19999999999999,3.9719999999999995,0.0
80.4,3.896,0.0
80.6,3.7840000000000003,0.0
80.8,3.6479999999999997,0.0
81.0,3.5,0.0
81.2,3.3520000000000008,0.0
81.39999999999998,3.2159999999999997,0.0
81.59999999999998,3.103999999999999,0.0
81.79999999999998,3.0279999999999996,0.0
82.0,3.0,0.0
82.2,3.028,0.0
82.39999999999999,3.1040000000000005,0.0
82.6,3.2159999999999997,0.0
82.8,3.3520000000000003,0.0
83.0,3.5,0.0
83.20000000000002,3.6479999999999997,0.0
83.39999999999999,3.7840000000000003,0.0
83.59999999999998,3.895999999999999,0.0
83.79999999999998,3.9719999999999995,0.0
84.0,4.0,0.0
84.2,3.9719999999999995,0.0
84.39999999999999,3.896,0.0
84.59999999999998,3.7840000000000003,0.0
84.8,3.6479999999999997,0.0
85.0,3.5,0.0
85.2,3.3520000000000008,0.0
85.39999999999999,3.2159999999999997,0.0
85.59999999999998,3.103999999999999,0.0
85.8,3.0279999999999996,0.0
86.0,3.0,0.0
86.2,3.028,0.0
86.4,3.1040000000000005,0.0
86.60000000000001,3.2159999999999997,0.0
86.79999999999998,3.3520000000000003,0.0
87.0,3.5,0.0
87.2,3.6479999999999997,0.0
87.39999999999999,3.7840000000000003,0.0
87.6,3.895999999999999,0.0
87.8,3.9719999999999995,0.0
88.0,4.0,0.0
88.19999999999999,3.9719999999999995,0.0
88.4,3.896,0.0
88.6,3.7840000000000003,0.0
88.8,3.6479999999999997,0.0
89.0,3.5,0.0
89.20000000000002,3.3520000000000008,0.0
89.39999999999999,3.2159999999999997,0.0
89.6,3.103999999999999,0.0
89.8,3.0279999999999996,0.0
90.0,3.0,0.0
90.2,3.028,0.0
90.39999999999999,3.1040000000000005,0.0
90.6,3.2159999999999997,0.0
90.79999999999998,3.3520000000000003,0.0
91.0,3.5,0.0
91.2,3.6479999999999997,0.0
91.39999999999999,3.7840000000000003,0.0
91.6,3.895999999999999,0.0
91.79999999999998,3.9719999999999995,0.0
92.0,4.0,0.0
92.2,3.9719999999999995,0.0
92.39999999999999,3.896,0.0
92.6,3.7840000000000003,0.0
92.8,3.6479999999999997,0.0
93.0,3.5,0.0
93.19999999999999,3.3520000000000008,0.0
93.39999999999999,3.2159999999999997,0.0
93.59999999999998,3.103999999999999,0.0
93.79999999999998,3.0279999999999996,0.0
94.0,3.0,0.0
94.19999999999999,3.028,0.0
94.4,3.1040000000000005,0.0
94.6,3.2159999999999997,0.0
94.79999999999998,3.3520000000000003,0.0
95.0,3.5,0.0
95.20000000000002,3.6479999999999997,0.0
95.39999999999999,3.7840000000000003,0.0
95.59999999999998,3.895999999999999,0.0
95.8,3.9719999999999995,0.0
96.0,4.0,0.0
96.2,3.9719999999999995,0.0
96.4,3.896,0.0
96.59999999999998,3.7840000000000003,0.0
96.8,3.6479999999999997,0.0
97.0,3.5,0.0
97.2,3.3520000000000008,0.0
97.4,3.2159999999999997,0.0
97.59999999999998,3.103999999999999,0.0
97.8,3.0279999999999996,0.0
98.0,3.0,0.0
98.19999999999997,3.028,0.0
98.39999999999999,3.1040000000000005,0.0
98.60000000000001,3.2159999999999997,0.0
98.8,3.3520000000000003,0.0
99.0,3.5,0.0
99.2,3.6479999999999997,0.0
99.39999999999999,3.7840000000000003,0.0
99.59999999999998,3.895999999999999,0.0
99.8,3.9719999999999995,0.0
100.0,4.0,0.0
100.19999999999999,3.9719999999999995,0.0
100.39999999999999,3.896,0.0
100.6,3.7840000000000003,0.0
100.8,3.6479999999999997,0.0
101.0,3.5,0.0
101.2,3.3520000000000008,0.0
101.39999999999999,3.2159999999999997,0.0
101.59999999999998,3.103999999999999,0.0
101.79999999999998,3.0279999999999996,0.0
102.0,3.0,0.0
102.19999999999999,3.028,0.0
102.4,3.1040000000000005,0.0
102.6,3.2159999999999997,0.0
102.79999999999998,3.3520000000000003,0.0
103.0,3.5,0.0
103.20000000000002,3.6479999999999997,0.0
103.4,3.7840000000000003,0.0
103.59999999999998,3.895999999999999,0.0
103.8,3.9719999999999995,0.0
104.0,4.0,0.0
104.19999999999999,3.9719999999999995,0.0
104.39999999999999,3.896,0.0
104.6,3.7840000000000003,0.0
104.80000000000001,3.6479999999999997,0.0
105.0,3.5,0.0
105.2,3.3520000000000008,0.0
105.39999999999999,3.2159999999999997,0.0
105.6,3.103999999999999,0.0
105.8,3.0279999999999996,0.0
106.0,3.0,0.0
106.19999999999997,3.028,0.0
106.39999999999999,3.1040000000000005,0.0
106.6,3.2159999999999997,0.0
106.8,3.3520000000000003,0.0
107.0,3.5,0.0
107.2,3.6479999999999997,0.0
107.4,3.7840000000000003,0.0
107.59999999999998,3.895999999999999,0.0
107.8,3.9719999999999995,0.0
108.0,4.0,0.0
108.19999999999997,3.9719999999999995,0.0
108.4,3.896,0.0
108.6,3.7840000000000003,0.0
108.8,3.6479999999999997,0.0
109.0,3.5,0.0
109.19999999999999,3.3520000000000008,0.0
109.4,3.2159999999999997,0.0
109.59999999999998,3.103999999999999,0.0
109.8,3.0279999999999996,0.0
110.0,3.0,0.0
110.19999999999999,3.028,0.0
110.4,3.1040000000000005,0.0
110.60000000000001,3.2159999999999997,0.0
110.79999999999998,3.3520000000000003,0.0
111.0,3.5,0.0
111.20000000000002,3.6479999999999997,0.0
111.39999999999999,3.7840000000000003,0.0
111.59999999999998,3.895999999999999,0.0
111.80000000000001,3.9719999999999995,0.0
112.0,4.0,0.0
112.19999999999999,3.9719999999999995,0.0
112.4,3.896,0.0
112.60000000000001,3.7840000000000003,0.0
112.8,3.6479999999999997,0.0
113.0,3.5,0.0
113.2,3.3520000000000008,0.0
113.4,3.2159999999999997,0.0
113.59999999999998,3.103999999999999,0.0
113.8,3.0279999999999996,0.0
114.0,3.0,0.0
114.19999999999999,3.028,0.0
114.39999999999999,3.1040000000000005,0.0
114.60000000000001,3.2159999999999997,0.0
114.8,3.3520000000000003,0.0
115.0,3.5,0.0
115.2,3.6479999999999997,0.0
115.4,3.7840000000000003,0.0
115.59999999999998,3.895999999999999,0.0
115.8,3.9719999999999995,0.0
116.0,4.0,0.0
116.19999999999997,3.9719999999999995,0.0
116.39999999999999,3.896,0.0
116.6,3.7840000000000003,0.0
116.79999999999998,3.6479999999999997,0.0
117.0,3.5,0.0
117.2,3.3520000000000008,0.0
117.4,3.2159999999999997,0.0
117.6,3.103999999999999,0.0
117.8,3.0279999999999996,0.0
118.0,3.0,0.0
118.19999999999999,3.028,0.0
118.39999999999999,3.1040000000000005,0.0
118.6,3.2159999999999997,0.0
118.8,3.3520000000000003,0.0
119.0,3.5,0.0
119.20000000000002,3.6479999999999997,0.0
119.39999999999999,3.7840000000000003,0.0
119.6,3.895999999999999,0.0
119.8,3.9719999999999995,0.0
120.0,4.0,0.0
120.19999999999999,3.9719999999999995,0.0
120.39999999999999,3.896,0.0
120.6,3.7840000000000003,0.0
120.80000000000001,3.6479999999999997,0.0
121.0,3.5,0.0
121.19999999999999,3.3520000000000008,0.0
121.4,3.2159999999999997,0.0
121.6,3.103999999999999,0.0
121.80000000000001,3.0279999999999996,0.0
122.0,3.0,0.0
122.2,3.028,0.0
122.39999999999999,3.1040000000000005,0.0
122.6,3.2159999999999997,0.0
122.79999999999998,3.3520000000000003,0.0
123.0,3.5,0.0
123.19999999999999,3.6479999999999997,0.0
123.4,3.7840000000000003,0.0
123.6,3.895999999999999,0.0
123.8,3.9719999999999995,0.0
124.0,4.0,0.0
124.19999999999999,3.9719999999999995,0.0
124.4,3.896,0.0
124.60000000000001,3.7840000000000003,0.0
124.79999999999998,3.6479999999999997,0.0
125.0,3.5,0.0
125.2,3.3520000000000008,0.0
125.39999999999999,3.2159999999999997,0.0
125.59999999999997,3.103999999999999,0.0
125.79999999999998,3.0279999999999996,0.0
126.0,3.0,0.0
126.19999999999999,3.028,0.0
126.39999999999999,3.1040000000000005,0.0
126.6,3.2159999999999997,0.0
126.8,3.3520000000000003,0.0
127.0,3.5,0.0
127.2,3.6479999999999997,0.0
127.39999999999998,3.7840000000000003,0.0
127.6,3.895999999999999,0.0
127.8,3.9719999999999995,0.0
128.0,4.0,0.0
128.2,3.9719999999999995,0.0
128.4,3.896,0.0
128.60000000000002,3.7840000000000003,0.0
128.79999999999998,3.6479999999999997,0.0
129.0,3.5,0.0
129.20000000000002,3.3520000000000008,0.0
129.4,3.2159999999999997,0.0
129.59999999999997,3.103999999999999,0.0
129.79999999999998,3.0279999999999996,0.0
130.0,3.0,0.0
130.2,3.028,0.0
130.39999999999998,3.1040000000000005,0.0
130.6,3.2159999999999997,0.0
130.8,3.3520000000000003,0.0
131.0,3.5,0.0
131.20000000000002,3.6479999999999997,0.0
131.4,3.7840000000000003,0.0
131.6,3.895999999999999,0.0
131.8,3.9719999999999995,0.0
132.0,4.0,0.0
132.2,3.9719999999999995,0.0
132.4,3.896,0.0
132.60000000000002,3.7840000000000003,0.0
132.8,3.6479999999999997,0.0
133.0,3.5,0.0
133.20000000000002,3.3520000000000008,0.0
133.4,3.2159999999999997,0.0
133.59999999999997,3.103999999999999,0.0
133.79999999999998,3.0279999999999996,0.0
134.0,3.0,0.0
134.2,3.028,0.0
134.4,3.1040000000000005,0.0
134.6,3.2159999999999997,0.0
134.79999999999998,3.3520000000000003,0.0
135.0,3.5,0.0
135.20000000000002,3.6479999999999997,0.0
135.4,3.7840000000000003,0.0
135.6,3.895999999999999,0.0
135.8,3.9719999999999995,0.0
136.0,4.0,0.0
136.2,3.9719999999999995,0.0
136.4,3.896,0.0
136.6,3.7840000000000003,0.0
136.79999999999998,3.6479999999999997,0.0
137.0,3.5,0.0
137.2,3.3520000000000008,0.0
137.4,3.2159999999999997,0.0
137.6,3.103999999999999,0.0
137.8,3.0279999999999996,0.0
138.0,3.0,0.0
138.19999999999996,3.028,0.0
138.40000000000003,3.1040000000000005,0.0
138.6,3.2159999999999997,0.0
138.79999999999998,3.3520000000000003,0.0
139.0,3.5,0.0
139.20000000000002,3.6479999999999997,0.0
139.39999999999998,3.7840000000000003,0.0
139.6,3.895999999999999,0.0
139.79999999999998,3.9719999999999995,0.0
140.0,4.0,0.0
140.2,3.9719999999999995,0.0
140.4,3.896,0.0
140.6,3.7840000000000003,0.0
140.79999999999998,3.6479999999999997,0.0
141.0,3.5,0.0
141.20000000000002,3.3520000000000008,0.0
141.39999999999998,3.2159999999999997,0.0
141.59999999999997,3.103999999999999,0.0
141.79999999999998,3.0279999999999996,0.0
142.0,3.0,0.0
142.2,3.028,0.0
142.39999999999998,3.1040000000000005,0.0
142.6,3.2159999999999997,0.0
142.79999999999998,3.3520000000000003,0.0
143.0,3.5,0.0
143.2,3.6479999999999997,0.0
143.4,3.7840000000000003,0.0
143.59999999999997,3.895999999999999,0.0
143.8,3.9719999999999995,0.0
144.0,4.0,0.0
144.2,3.9719999999999995,0.0
144.4,3.896,0.0
144.6,3.7840000000000003,0.0
144.79999999999998,3.6479999999999997,0.0
145.0,3.5,0.0
145.2,3.3520000000000008,0.0
145.39999999999998,3.2159999999999997,0.0
145.59999999999997,3.103999999999999,0.0
145.79999999999998,3.0279999999999996,0.0
146.0,3.0,0.0
146.2,3.028,0.0
146.4,3.1040000000000005,0.0
146.6,3.2159999999999997,0.0
146.8,3.3520000000000003,0.0
147.0,3.5,0.0
147.2,3.6479999999999997,0.0
147.4,3.7840000000000003,0.0
147.6,3.895999999999999,0.0
147.8,3.9719999999999995,0.0
148.0,4.0,0.0
148.2,3.9719999999999995,0.0
148.4,3.896,0.0
148.6,3.7840000000000003,0.0
148.8,3.6479999999999997,0.0
149.0,3.5,0.0
149.20000000000002,3.3520000000000008,0.0
149.4,3.2159999999999997,0.0
149.59999999999997,3.103999999999999,0.0
149.79999999999998,3.0279999999999996,0.0
150.0,3.0,0.0
150.2,3.028,0.0
150.40000000000003,3.1040000000000005,0.0
150.6,3.2159999999999997,0.0
150.8,3.3520000000000003,0.0
151.0,3.5,0.0
151.20000000000002,3.6479999999999997,0.0
151.4,3.7840000000000003,0.0
151.6,3.895999999999999,0.0
151.79999999999998,3.9719999999999995,0.0
152.0,4.0,0.0
152.20000000000002,3.9719999999999995,0.0
152.4,3.896,0.0
152.60000000000002,3.7840000000000003,0.0
152.79999999999998,3.6479999999999997,0.0
153.0,3.5,0.0
153.20000000000002,3.3520000000000008,0.0
153.39999999999998,3.2159999999999997,0.0
153.59999999999997,3.103999999999999,0.0
153.8,3.0279999999999996,0.0
154.0,3.0,0.0
154.2,3.028,0.0
154.4,3.1040000000000005,0.0
154.6,3.2159999999999997,0.0
154.79999999999998,3.3520000000000003,0.0
155.0,3.5,0.0
155.20000000000002,3.6479999999999997,0.0
155.4,3.7840000000000003,0.0
155.6,3.895999999999999,0.0
155.8,3.9719999999999995,0.0
156.0,4.0,0.0
156.2,3.9719999999999995,0.0
156.4,3.896,0.0
156.6,3.7840000000000003,0.0
156.8,3.6479999999999997,0.0
157.0,3.5,0.0
157.2,3.3520000000000008,0.0
157.4,3.2159999999999997,0.0
157.59999999999997,3.103999999999999,0.0
157.8,3.0279999999999996,0.0
158.0,3.0,0.0
158.19999999999996,3.028,0.0
158.39999999999998,3.1040000000000005,0.0
158.59999999999997,3.2159999999999997,0.0
158.79999999999998,3.3520000000000003,0.0
159.0,3.5,0.0
159.20000000000002,3.6479999999999997,0.0
159.39999999999998,3.7840000000000003,0.0
159.6,3.895999999999999,0.0
159.79999999999995,3.9719999999999995,0.0
160.0,4.0,0.0
160.2,3.9719999999999995,0.0
160.40000000000003,3.896,0.0
160.6,3.7840000000000003,0.0
160.79999999999995,3.6479999999999997,0.0
161.0,3.5,0.0
161.20000000000002,3.3520000000000008,0.0
161.39999999999998,3.2159999999999997,0.0
161.6,3.103999999999999,0.0
161.79999999999998,3.0279999999999996,0.0
162.0,3.0,0.0
162.2,3.028,0.0
162.39999999999998,3.1040000000000005,0.0
162.59999999999997,3.2159999999999997,0.0
162.8,3.3520000000000003,0.0
163.0,3.5,0.0
163.20000000000002,3.6479999999999997,0.0
163.4,3.7840000000000003,0.0
163.6,3.895999999999999,0.0
163.79999999999998,3.9719999999999995,0.0
164.0,4.0,0.0
164.2,3.9719999999999995,0.0
164.40000000000003,3.896,0.0
164.6,3.7840000000000003,0.0
164.79999999999998,3.6479999999999997,0.0
165.0,3.5,0.0
165.2,3.3520000000000008,0.0
165.39999999999998,3.2159999999999997,0.0
