44.25599999999999,3.1719999999999997,0.0
44.6145,3.0577499999999995,0.0
45.0,3.0,0.0
45.43249999999999,3.0010000000000003,0.0
45.919999999999995,3.0480000000000005,0.0
46.447500000000005,3.1319999999999997,0.0
46.99999999999999,3.2439999999999998,0.0
47.5625,3.375,0.0
48.120000000000005,3.516,0.0
48.6575,3.658,0.0
49.15999999999999,3.792,0.0
49.6125,3.909,0.0
50.0,4.0,0.0
50.31699999999999,4.07925,0.0
50.576,4.164,0.0
50.789,4.24975,0.0
50.967999999999996,4.332,0.0
51.125,4.40625,0.0
51.272000000000006,4.468,0.0
51.42099999999999,4.51275,0.0
51.58399999999999,4.535999999999999,0.0
51.772999999999996,4.53325,0.0
52.0,4.5,0.0
52.250499999999995,4.41975,0.0
52.504,4.288,0.0
52.7635,4.11825,0.0
53.032,3.9239999999999995,0.0
53.3125,3.71875,0.0
53.608,3.5160000000000005,0.0
53.921499999999995,3.3292499999999996,0.0
54.256,3.1719999999999997,0.0
54.6145,3.0577499999999995,0.0
55.0,3.0,0.0
55.43249999999999,3.0010000000000003,0.0
55.92,3.0480000000000005,0.0
56.44749999999999,3.1319999999999997,0.0
56.99999999999999,3.2439999999999998,0.0
57.5625,3.375,0.0
58.120000000000005,3.516,0.0
58.6575,3.658,0.0
59.16,3.792,0.0
59.612500000000004,3.909,0.0
60.0,4.0,0.0
60.317,4.07925,0.0
60.576,4.164,0.0
60.789,4.24975,0.0
60.967999999999996,4.332,0.0
61.125,4.40625,0.0
61.272,4.468,0.0
61.42099999999999,4.51275,0.0
61.584,4.535999999999999,0.0
61.77299999999999,4.53325,0.0
62.0,4.5,0.0
62.250499999999995,4.41975,0.0
62.50400000000001,4.288,0.0
62.76349999999999,4.11825,0.0
63.032,3.9239999999999995,0.0
63.3125,3.71875,0.0
63.608,3.5160000000000005,0.0
63.92149999999999,3.3292499999999996,0.0
64.25599999999999,3.1719999999999997,0.0
64.6145,3.0577499999999995,0.0
65.0,3.0,0.0
65.43249999999999,3.0010000000000003,0.0
65.92,3.0480000000000005,0.0
66.44749999999999,3.1319999999999997,0.0
66.99999999999999,3.2439999999999998,0.0
67.5625,3.375,0.0
68.12,3.516,0.0
68.6575,3.658,0.0
69.16,3.792,0.0
69.6125,3.909,0.0
70.0,4.0,0.0
70.317,4.07925,0.0
70.57600000000001,4.164,0.0
70.789,4.24975,0.0
70.968,4.332,0.0
71.125,4.40625,0.0
71.27199999999999,4.468,0.0
71.42099999999999,4.51275,0.0
71.58399999999999,4.535999999999999,0.0
71.773,4.53325,0.0
72.0,4.5,0.0
72.2505,4.41975,0.0
72.50399999999999,4.288,0.0
72.76350000000001,4.11825,0.0
73.032,3.9239999999999995,0.0
73.3125,3.71875,0.0
73.60799999999999,3.5160000000000005,0.0
73.92150000000001,3.3292499999999996,0.0
74.25599999999999,3.1719999999999997,0.0
74.6145,3.0577499999999995,0.0
75.0,3.0,0.0
75.4325,3.0010000000000003,0.0
75.92,3.0480000000000005,0.0
76.44749999999999,3.1319999999999997,0.0
77.0,3.2439999999999998,0.0
77.5625,3.375,0.0
78.12,3.516,0.0
78.65749999999998,3.658,0.0
79.15999999999998,3.792,0.0
79.61249999999998,3.909,0.0
80.0,4.0,0.0
80.31700000000001,4.07925,0.0
80.57600000000001,4.164,0.0
80.789,4.24975,0.0
80.968,4.332,0.0
81.125,4.40625,0.0
81.27199999999999,4.468,0.0
81.42099999999999,4.51275,0.0
81.58399999999999,4.535999999999999,0.0
81.773,4.53325,0.0
82.0,4.5,0.0
82.2505,4.41975,0.0
82.504,4.288,0.0
82.7635,4.11825,0.0
83.03200000000001,3.9239999999999995,0.0
83.3125,3.71875,0.0
83.608,3.5160000000000005,0.0
83.9215,3.3292499999999996,0.0
84.25599999999999,3.1719999999999997,0.0
84.61449999999999,3.0577499999999995,0.0
85.0,3.0,0.0
85.4325,3.0010000000000003,0.0
85.92,3.0480000000000005,0.0
86.44749999999999,3.1319999999999997,0.0
87.0,3.2439999999999998,0.0
87.5625,3.375,0.0
88.12,3.516,0.0
88.6575,3.658,0.0
89.16,3.792,0.0
89.6125,3.909,0.0
90.0,4.0,0.0
90.31700000000001,4.07925,0.0
90.57600000000001,4.164,0.0
90.78899999999999,4.24975,0.0
90.96799999999999,4.332,0.0
91.125,4.40625,0.0
91.272,4.468,0.0
91.42099999999999,4.51275,0.0
91.58399999999999,4.535999999999999,0.0
91.773,4.53325,0.0
92.0,4.5,0.0
92.2505,4.41975,0.0
92.50399999999999,4.288,0.0
92.7635,4.11825,0.0
93.032,3.9239999999999995,0.0
93.3125,3.71875,0.0
93.60799999999999,3.5160000000000005,0.0
93.92149999999998,3.3292499999999996,0.0
94.25599999999997,3.1719999999999997,0.0
94.61449999999999,3.0577499999999995,0.0
95.0,3.0,0.0
95.43249999999999,3.0010000000000003,0.0
95.91999999999999,3.0480000000000005,0.0
96.4475,3.1319999999999997,0.0
96.99999999999999,3.2439999999999998,0.0
97.5625,3.375,0.0
98.12,3.516,0.0
98.6575,3.658,0.0
99.15999999999998,3.792,0.0
99.6125,3.909,0.0
100.0,4.0,0.0
100.317,4.07925,0.0
100.576,4.164,0.0
100.78899999999999,4.24975,0.0
100.96799999999999,4.332,0.0
101.125,4.40625,0.0
101.27199999999999,4.468,0.0
101.42099999999999,4.51275,0.0
101.58399999999999,4.535999999999999,0.0
101.773,4.53325,0.0
102.0,4.5,0.0
102.25049999999999,4.41975,0.0
102.50399999999999,4.288,0.0
102.7635,4.11825,0.0
103.03199999999998,3.9239999999999995,0.0
103.3125,3.71875,0.0
103.60800000000002,3.5160000000000005,0.0
103.92149999999998,3.3292499999999996,0.0
104.25599999999999,3.1719999999999997,0.0
104.61449999999999,3.0577499999999995,0.0
105.0,3.0,0.0
105.43249999999999,3.0010000000000003,0.0
105.92,3.0480000000000005,0.0
106.44749999999999,3.1319999999999997,0.0
107.0,3.2439999999999998,0.0
107.5625,3.375,0.0
108.12,3.516,0.0
108.6575,3.658,0.0
109.15999999999998,3.792,0.0
109.6125,3.909,0.0
110.0,4.0,0.0
110.317,4.07925,0.0
110.57600000000001,4.164,0.0
110.78899999999999,4.24975,0.0
110.96799999999999,4.332,0.0
111.125,4.40625,0.0
111.272,4.468,0.0
111.42099999999999,4.51275,0.0
111.58399999999999,4.535999999999999,0.0
111.773,4.53325,0.0
112.0,4.5,0.0
112.25049999999999,4.41975,0.0
112.504,4.288,0.0
112.7635,4.11825,0.0
113.032,3.9239999999999995,0.0
113.3125,3.71875,0.0
113.608,3.5160000000000005,0.0
113.92150000000001,3.3292499999999996,0.0
114.256,3.1719999999999997,0.0
114.61449999999999,3.0577499999999995,0.0
115.0,3.0,0.0
115.43249999999998,3.0010000000000003,0.0
115.92,3.0480000000000005,0.0
116.44749999999999,3.1319999999999997,0.0
117.0,3.2439999999999998,0.0
117.5625,3.375,0.0
118.12,3.516,0.0
118.6575,3.658,0.0
119.16,3.792,0.0
119.6125,3.909,0.0
120.0,4.0,0.0
120.317,4.07925,0.0
120.576,4.164,0.0
120.78899999999999,4.24975,0.0
120.96799999999999,4.332,0.0
121.125,4.40625,0.0
121.27199999999999,4.468,0.0
121.42099999999999,4.51275,0.0
121.584,4.535999999999999,0.0
121.773,4.53325,0.0
122.0,4.5,0.0
122.2505,4.41975,0.0
122.504,4.288,0.0
122.7635,4.11825,0.0
123.032,3.9239999999999995,0.0
123.3125,3.71875,0.0
123.60800000000002,3.5160000000000005,0.0
123.92149999999998,3.3292499999999996,0.0
124.256,3.1719999999999997,0.0
124.61449999999998,3.0577499999999995,0.0
125.0,3.0,0.0
125.43249999999999,3.0010000000000003,0.0
125.92000000000002,3.0480000000000005,0.0
126.4475,3.1319999999999997,0.0
127.00000000000001,3.2439999999999998,0.0
127.5625,3.375,0.0
128.12,3.516,0.0
128.6575,3.658,0.0
129.15999999999997,3.792,0.0
129.61249999999998,3.909,0.0
130.0,4.0,0.0
130.317,4.07925,0.0
130.576,4.164,0.0
130.789,4.24975,0.0
130.968,4.332,0.0
131.125,4.40625,0.0
131.27200000000002,4.468,0.0
131.421,4.51275,0.0
131.584,4.535999999999999,0.0
131.773,4.53325,0.0
132.0,4.5,0.0
132.2505,4.41975,0.0
132.504,4.288,0.0
132.7635,4.11825,0.0
133.032,3.9239999999999995,0.0
133.3125,3.71875,0.0
133.60799999999998,3.5160000000000005,0.0
133.9215,3.3292499999999996,0.0
134.25599999999997,3.1719999999999997,0.0
134.6145,3.0577499999999995,0.0
135.0,3.0,0.0
135.43249999999998,3.0010000000000003,0.0
135.92000000000002,3.0480000000000005,0.0
136.4475,3.1319999999999997,0.0
136.99999999999997,3.2439999999999998,0.0
137.5625,3.375,0.0
138.12000000000003,3.516,0.0
138.65749999999997,3.658,0.0
139.16,3.792,0.0
139.61249999999998,3.909,0.0
140.0,4.0,0.0
140.31699999999998,4.07925,0.0
140.57600000000002,4.164,0.0
140.789,4.24975,0.0
140.968,4.332,0.0
141.125,4.40625,0.0
141.272,4.468,0.0
141.421,4.51275,0.0
141.58399999999997,4.535999999999999,0.0
141.77299999999997,4.53325,0.0
142.0,4.5,0.0
142.2505,4.41975,0.0
142.504,4.288,0.0
142.7635,4.11825,0.0
143.032,3.9239999999999995,0.0
143.3125,3.71875,0.0
143.608,3.5160000000000005,0.0
143.9215,3.3292499999999996,0.0
144.25599999999997,3.1719999999999997,0.0
144.61450000000002,3.0577499999999995,0.0
145.0,3.0,0.0
145.4325,3.0010000000000003,0.0
145.92000000000004,3.0480000000000005,0.0
146.4475,3.1319999999999997,0.0
147.0,3.2439999999999998,0.0
147.5625,3.375,0.0
148.12,3.516,0.0
148.6575,3.658,0.0
149.15999999999997,3.792,0.0
149.61249999999998,3.909,0.0
150.0,4.0,0.0
150.317,4.07925,0.0
150.57600000000002,4.164,0.0
150.78900000000002,4.24975,0.0
150.968,4.332,0.0
151.125,4.40625,0.0
151.27200000000002,4.468,0.0
151.421,4.51275,0.0
151.584,4.535999999999999,0.0
151.773,4.53325,0.0
152.0,4.5,0.0
152.25050000000002,4.41975,0.0
152.504,4.288,0.0
152.76350000000002,4.11825,0.0
153.03199999999998,3.9239999999999995,0.0
153.3125,3.71875,0.0
153.608,3.5160000000000005,0.0
153.9215,3.3292499999999996,0.0
154.25599999999997,3.1719999999999997,0.0
154.6145,3.0577499999999995,0.0
155.0,3.0,0.0
155.43249999999998,3.0010000000000003,0.0
155.92,3.0480000000000005,0.0
156.4475,3.1319999999999997,0.0
157.0,3.2439999999999998,0.0
157.5625,3.375,0.0
158.12,3.516,0.0
158.65749999999997,3.658,0.0
159.16,3.792,0.0
159.61249999999995,3.909,0.0
160.0,4.0,0.0
160.31699999999998,4.07925,0.0
160.57600000000002,4.164,0.0
160.789,4.24975,0.0
160.96799999999996,4.332,0.0
161.125,4.40625,0.0
161.27200000000002,4.468,0.0
161.421,4.51275,0.0
161.584,4.535999999999999,0.0
161.77299999999997,4.53325,0.0
162.0,4.5,0.0
162.25050000000002,4.41975,0.0
162.504,4.288,0.0
162.7635,4.11825,0.0
163.032,3.9239999999999995,0.0
163.3125,3.71875,0.0
163.608,3.5160000000000005,0.0
163.92149999999998,3.3292499999999996,0.0
164.25599999999997,3.1719999999999997,0.0
164.6145,3.0577499999999995,0.0
165.0,3.0,0.0
165.43249999999998,3.0010000000000003,0.0
165.92000000000002,3.0480000000000005,0.0
166.4475,3.1319999999999997,0.0
166.99999999999997,3.2439999999999998,0.0
167.5625,3.375,0.0
168.12000000000003,3.516,0.0
168.6575,3.658,0.0
169.15999999999997,3.792,0.0
169.61249999999998,3.909,0.0
170.0,4.0,0.0
170.317,4.07925,0.0
170.57599999999996,4.164,0.0
170.789,4.24975,0.0
170.968,4.332,0.0
171.125,4.40625,0.0
171.27200000000002,4.468,0.0
171.421,4.51275,0.0
171.58399999999997,4.535999999999999,0.0
171.773,4.53325,0.0
172.0,4.5,0.0
172.25050000000002,4.41975,0.0
172.50400000000002,4.288,0.0
172.7635,4.11825,0.0
173.03199999999998,3.9239999999999995,0.0
173.3125,3.71875,0.0
173.608,3.5160000000000005,0.0
173.9215,3.3292499999999996,0.0
174.25599999999997,3.1719999999999997,0.0
174.6145,3.0577499999999995,0.0
175.0,3.0,0.0
175.4325,3.0010000000000003,0.0
175.92,3.0480000000000005,0.0
176.4475,3.1319999999999997,0.0
177.0,3.2439999999999998,0.0
177.5625,3.375,0.0
178.12,3.516,0.0
178.65749999999997,3.658,0.0
179.16,3.792,0.0
179.61249999999998,3.909,0.0
180.0,4.0,0.0
180.31699999999998,4.07925,0.0
180.576,4.164,0.0
180.789,4.24975,0.0
180.968,4.332,0.0
181.125,4.40625,0.0
181.27200000000002,4.468,0.0
181.421,4.51275,0.0
181.58399999999997,4.535999999999999,0.0
181.77299999999997,4.53325,0.0
182.0,4.5,0.0
182.25050000000002,4.41975,0.0
182.50400000000002,4.288,0.0
182.7635,4.11825,0.0
183.03199999999998,3.9239999999999995,0.0
183.3125,3.71875,0.0
183.608,3.5160000000000005,0.0
183.9215,3.3292499999999996,0.0
184.256,3.1719999999999997,0.0
184.6145,3.0577499999999995,0.0
185.0,3.0,0.0
185.43249999999998,3.0010000000000003,0.0
185.92000000000002,3.0480000000000005,0.0
186.4475,3.1319999999999997,0.0
187.0,3.2439999999999998,0.0
187.5625,3.375,0.0
188.12,3.516,0.0
188.6575,3.658,0.0
189.15999999999997,3.792,0.0
189.6125,3.909,0.0
190.0,4.0,0.0
190.317,4.07925,0.0
190.576,4.164,0.0
190.789,4.24975,0.0
190.96799999999996,4.332,0.0
191.125,4.40625,0.0
191.27200000000002,4.468,0.0
191.42099999999996,4.51275,0.0
191.58399999999997,4.535999999999999,0.0
191.77299999999997,4.53325,0.0
192.0,4.5,0.0
192.25050000000002,4.41975,0.0
192.50400000000002,4.288,0.0
192.76349999999996,4.11825,0.0
193.032,3.9239999999999995,0.0
193.3125,3.71875,0.0
193.608,3.5160000000000005,0.0
193.92149999999998,3.3292499999999996,0.0
194.25599999999997,3.1719999999999997,0.0
194.6145,3.0577499999999995,0.0
195.0,3.0,0.0
195.43249999999998,3.0010000000000003,0.0
195.92,3.0480000000000005,0.0
196.44750000000002,3.1319999999999997,0.0
197.0,3.2439999999999998,0.0
197.5625,3.375,0.0
198.12,3.516,0.0
198.65749999999997,3.658,0.0
199.15999999999997,3.792,0.0
199.6125,3.909,0.0
200.0,4.0,0.0
200.31699999999995,4.07925,0.0
200.57600000000002,4.164,0.0
200.78899999999996,4.24975,0.0
200.968,4.332,0.0
201.125,4.40625,0.0
201.27200000000002,4.468,0.0
201.421,4.51275,0.0
201.58399999999997,4.535999999999999,0.0
201.773,4.53325,0.0
202.0,4.5,0.0
202.2505,4.41975,0.0
202.504,4.288,0.0
202.7635,4.11825,0.0
203.03199999999998,3.9239999999999995,0.0
203.3125,3.71875,0.0
203.608,3.5160000000000005,0.0
203.9215,3.3292499999999996,0.0
204.25599999999997,3.1719999999999997,0.0
204.6145,3.0577499999999995,0.0
205.0,3.0,0.0
205.43249999999995,3.0010000000000003,0.0
205.92000000000002,3.0480000000000005,0.0
206.4475,3.1319999999999997,0.0
206.99999999999994,3.2439999999999998,0.0
207.5625,3.375,0.0
208.12,3.516,0.0
208.6575,3.658,0.0
209.15999999999997,3.792,0.0
209.61249999999998,3.909,0.0
210.0,4.0,0.0
210.31699999999998,4.07925,0.0
210.57600000000002,4.164,0.0
210.789,4.24975,0.0
210.96800000000002,4.332,0.0
211.125,4.40625,0.0
211.27200000000002,4.468,0.0
211.421,4.51275,0.0
211.584,4.535999999999999,0.0
211.77299999999997,4.53325,0.0
212.0,4.5,0.0
212.25049999999996,4.41975,0.0
212.504,4.288,0.0
212.76349999999996,4.11825,0.0
213.03199999999998,3.9239999999999995,0.0
213.3125,3.71875,0.0
213.608,3.5160000000000005,0.0
213.92149999999998,3.3292499999999996,0.0
214.25599999999997,3.1719999999999997,0.0
214.61449999999996,3.0577499999999995,0.0
215.0,3.0,0.0
215.43249999999998,3.0010000000000003,0.0
215.92000000000002,3.0480000000000005,0.0
216.44750000000002,3.1319999999999997,0.0
216.99999999999997,3.2439999999999998,0.0
217.5625,3.375,0.0
218.11999999999998,3.516,0.0
218.65749999999997,3.658,0.0
219.16,3.792,0.0
219.6125,3.909,0.0
220.0,4.0,0.0
220.31699999999998,4.07925,0.0
220.57600000000002,4.164,0.0
220.78899999999996,4.24975,0.0
220.96799999999996,4.332,0.0
221.125,4.40625,0.0
221.27200000000002,4.468,0.0
221.421,4.51275,0.0
221.58399999999997,4.535999999999999,0.0
221.77300000000002,4.53325,0.0
222.0,4.5,0.0
222.2505,4.41975,0.0
222.504,4.288,0.0
222.7635,4.11825,0.0
223.032,3.9239999999999995,0.0
223.3125,3.71875,0.0
223.608,3.5160000000000005,0.0
223.9215,3.3292499999999996,0.0
224.256,3.1719999999999997,0.0
224.6145,3.0577499999999995,0.0
225.0,3.0,0.0
225.43249999999998,3.0010000000000003,0.0
225.92000000000002,3.0480000000000005,0.0
226.4475,3.1319999999999997,0.0
226.99999999999997,3.2439999999999998,0.0
227.5625,3.375,0.0
228.12,3.516,0.0
228.6575,3.658,0.0
229.15999999999997,3.792,0.0
229.61249999999998,3.909,0.0
230.0,4.0,0.0
230.31699999999995,4.07925,0.0
230.57600000000002,4.164,0.0
230.78900000000002,4.24975,0.0
230.968,4.332,0.0
231.125,4.40625,0.0
231.27200000000002,4.468,0.0
231.421,4.51275,0.0
231.58399999999997,4.535999999999999,0.0
231.773,4.53325,0.0
232.0,4.5,0.0
232.25049999999996,4.41975,0.0
232.504,4.288,0.0
232.7635,4.11825,0.0
233.03199999999995,3.9239999999999995,0.0
233.3125,3.71875,0.0
233.60800000000003,3.5160000000000005,0.0
233.92150000000004,3.3292499999999996,0.0
234.25599999999997,3.1719999999999997,0.0
234.61449999999996,3.0577499999999995,0.0
235.0,3.0,0.0
235.4325,3.0010000000000003,0.0
235.92,3.0480000000000005,0.0
236.44750000000002,3.1319999999999997,0.0
236.99999999999997,3.2439999999999998,0.0
237.5625,3.375,0.0
238.12000000000003,3.516,0.0
238.6575,3.658,0.0
239.16,3.792,0.0
239.6125,3.909,0.0
240.0,4.0,0.0
240.31699999999998,4.07925,0.0
240.57600000000002,4.164,0.0
240.789,4.24975,0.0
240.96800000000002,4.332,0.0
241.125,4.40625,0.0
241.27200000000005,4.468,0.0
241.421,4.51275,0.0
241.58399999999995,4.535999999999999,0.0
241.773,4.53325,0.0
242.0,4.5,0.0
242.2505,4.41975,0.0
242.504,4.288,0.0
242.76350000000002,4.11825,0.0
243.03199999999998,3.9239999999999995,0.0
243.3125,3.71875,0.0
243.608,3.5160000000000005,0.0
243.92150000000004,3.3292499999999996,0.0
244.25599999999997,3.1719999999999997,0.0
244.6145,3.0577499999999995,0.0
245.0,3.0,0.0
245.4325,3.0010000000000003,0.0
245.92,3.0480000000000005,0.0
246.44750000000002,3.1319999999999997,0.0
247.0,3.2439999999999998,0.0
247.5625,3.375,0.0
248.12,3.516,0.0
248.65750000000003,3.658,0.0
249.15999999999997,3.792,0.0
249.61249999999998,3.909,0.0
250.0,4.0,0.0
250.31699999999998,4.07925,0.0
250.576,4.164,0.0
250.78900000000002,4.24975,0.0
250.96800000000002,4.332,0.0
251.125,4.40625,0.0
251.272,4.468,0.0
251.421,4.51275,0.0
251.584,4.535999999999999,0.0
251.77299999999997,4.53325,0.0
252.0,4.5,0.0
252.2505,4.41975,0.0
252.504,4.288,0.0
252.76349999999996,4.11825,0.0
253.032,3.9239999999999995,0.0
253.3125,3.71875,0.0
253.60800000000003,3.5160000000000005,0.0
253.92149999999998,3.3292499999999996,0.0
254.25599999999997,3.1719999999999997,0.0
254.6145,3.0577499999999995,0.0
255.0,3.0,0.0
255.43249999999998,3.0010000000000003,0.0
255.92000000000002,3.0480000000000005,0.0
256.44750000000005,3.1319999999999997,0.0
256.99999999999994,3.2439999999999998,0.0
257.5625,3.375,0.0
258.12,3.516,0.0
258.65749999999997,3.658,0.0
259.15999999999997,3.792,0.0
259.6125,3.909,0.0
260.0,4.0,0.0
260.317,4.07925,0.0
260.576,4.164,0.0
260.78899999999993,4.24975,0.0
260.96799999999996,4.332,0.0
261.125,4.40625,0.0
261.272,4.468,0.0
261.421,4.51275,0.0
261.584,4.535999999999999,0.0
261.77299999999997,4.53325,0.0
262.0,4.5,0.0
262.2505,4.41975,0.0
262.504,4.288,0.0
262.7635,4.11825,0.0
263.032,3.9239999999999995,0.0
263.3125,3.71875,0.0
263.608,3.5160000000000005,0.0
263.9214999999999,3.3292499999999996,0.0
264.256,3.1719999999999997,0.0
264.61449999999996,3.0577499999999995,0.0
265.0,3.0,0.0
265.4325,3.0010000000000003,0.0
265.92,3.0480000000000005,0.0
266.4475,3.1319999999999997,0.0
267.0,3.2439999999999998,0.0
267.5625,3.375,0.0
268.12,3.516,0.0
268.65749999999997,3.658,0.0
269.15999999999997,3.792,0.0
269.61249999999995,3.909,0.0
270.0,4.0,0.0
270.31699999999995,4.07925,0.0
270.576,4.164,0.0
270.789,4.24975,0.0
270.968,4.332,0.0
271.125,4.40625,0.0
271.272,4.468,0.0
271.42100000000005,4.51275,0.0
271.58399999999995,4.535999999999999,0.0
271.773,4.53325,0.0
272.0,4.5,0.0
272.2505,4.41975,0.0
272.504,4.288,0.0
272.7635,4.11825,0.0
273.032,3.9239999999999995,0.0
273.3125,3.71875,0.0
273.608,3.5160000000000005,0.0
273.9215,3.3292499999999996,0.0
274.256,3.1719999999999997,0.0
274.61449999999996,3.0577499999999995,0.0
275.0,3.0,0.0
275.43249999999995,3.0010000000000003,0.0
275.92,3.0480000000000005,0.0
276.4475,3.1319999999999997,0.0
276.99999999999994,3.2439999999999998,0.0
277.5625,3.375,0.0
278.12000000000006,3.516,0.0
278.6575,3.658,0.0
279.15999999999997,3.792,0.0
279.61249999999995,3.909,0.0
280.0,4.0,0.0
280.31699999999995,4.07925,0.0
280.576,4.164,0.0
280.789,4.24975,0.0
280.968,4.332,0.0
281.125,4.40625,0.0
281.27200000000005,4.468,0.0
281.421,4.51275,0.0
281.58399999999995,4.535999999999999,0.0
281.77299999999997,4.53325,0.0
282.0,4.5,0.0
282.2505,4.41975,0.0
282.504,4.288,0.0
282.7635,4.11825,0.0
283.032,3.9239999999999995,0.0
283.3125,3.71875,0.0
283.608,3.5160000000000005,0.0
283.9215,3.3292499999999996,0.0
284.2559999999999,3.1719999999999997,0.0
284.6145,3.0577499999999995,0.0
285.0,3.0,0.0
285.43249999999995,3.0010000000000003,0.0
285.92,3.0480000000000005,0.0
286.4475,3.1319999999999997,0.0
286.99999999999994,3.2439999999999998,0.0
287.5625,3.375,0.0
288.12,3.516,0.0
288.6575,3.658,0.0
289.15999999999997,3.792,0.0
289.61249999999995,3.909,0.0
290.0,4.0,0.0
290.317,4.07925,0.0
290.57599999999996,4.164,0.0
290.789,4.24975,0.0
290.96799999999996,4.332,0.0
291.125,4.40625,0.0
291.27200000000005,4.468,0.0
291.421,4.51275,0.0
291.58399999999995,4.535999999999999,0.0
291.77299999999997,4.53325,0.0
292.0,4.5,0.0
292.25049999999993,4.41975,0.0
292.504,4.288,0.0
292.7635,4.11825,0.0
293.03200000000004,3.9239999999999995,0.0
293.3125,3.71875,0.0
293.608,3.5160000000000005,0.0
293.9215,3.3292499999999996,0.0
294.256,3.1719999999999997,0.0
294.6145,3.0577499999999995,0.0
295.0,3.0,0.0
295.4325,3.0010000000000003,0.0
295.9200000000001,3.0480000000000005,0.0
